61.47556;Player1;pos;-1.271324;0.02353083
61.47556;Player2;pos;-1.9;0
61.48367;Player1;pos;-1.279433;0.02353083
61.48367;Player2;pos;-1.9;0
61.49551;Player1;pos;-1.29127;0.02353083
61.49551;Player2;pos;-1.9;0
61.50433;Player1;pos;-1.30009;0.02353083
61.50433;Player2;pos;-1.9;0
61.51625;Player1;pos;-1.312015;0.02353083
61.51625;Player2;pos;-1.9;0
61.52437;Player1;pos;-1.320129;0.02353083
61.52437;Player2;pos;-1.9;0
61.53546;Player1;pos;-1.331218;0.02353083
61.53546;Player2;pos;-1.9;0
61.54298;Player1;pos;-1.338747;0.02353083
61.54298;Player2;pos;-1.9;0
61.55632;Player1;pos;-1.35208;0.02353083
61.55632;Player2;pos;-1.9;0
61.5666;Player1;pos;-1.362364;0.02353083
61.5666;Player2;pos;-1.9;0
61.57907;Player1;pos;-1.374836;0.02353083
61.57907;Player2;pos;-1.9;0
61.58786;Player1;pos;-1.383617;0.02353083
61.58786;Player2;pos;-1.9;0
61.60033;Player1;pos;-1.396095;0.02353083
61.60033;Player2;pos;-1.9;0
61.61273;Player1;pos;-1.408489;0.02353083
61.61273;Player2;pos;-1.9;0
61.62074;Player1;pos;-1.416506;0.02353083
61.62074;Player2;pos;-1.9;0
61.63326;Player1;pos;-1.429022;0.02353083
61.63326;Player2;pos;-1.9;0
61.64203;Player1;pos;-1.437793;0.02353083
61.64203;Player2;pos;-1.9;0
61.6543;Player1;pos;-1.450065;0.02353083
61.6543;Player2;pos;-1.9;0
61.6631;Player1;pos;-1.458861;0.02353083
61.6631;Player2;pos;-1.9;0
61.67511;Player1;pos;-1.47087;0.02353083
61.67511;Player2;pos;-1.9;0
61.68322;Player1;pos;-1.478976;0.02353083
61.68322;Player2;pos;-1.9;0
61.69456;Player1;pos;-1.490321;0.02353083
61.69456;Player2;pos;-1.9;0
61.70357;Player1;pos;-1.499331;0.02353083
61.70357;Player2;pos;-1.9;0
61.71626;Player1;pos;-1.512026;0.02353083
61.71626;Player2;pos;-1.9;0
61.72527;Player1;pos;-1.521026;0.02353083
61.72527;Player2;pos;-1.9;0
61.73788;Player1;pos;-1.533642;0.02353083
61.73788;Player2;pos;-1.9;0
61.74765;Player1;pos;-1.543413;0.02353083
61.74765;Player2;pos;-1.9;0
61.75981;Player1;pos;-1.555568;0.02353083
61.75981;Player2;pos;-1.9;0
61.76845;Player1;pos;-1.564207;0.02353083
61.76845;Player2;pos;-1.9;0
61.78099;Player1;pos;-1.576756;0.02353083
61.78099;Player2;pos;-1.9;0
61.79356;Player1;pos;-1.589325;0.02353083
61.79356;Player2;pos;-1.9;0
61.80308;Player1;pos;-1.598842;0.02353083
61.80308;Player2;pos;-1.9;0
61.81543;Player1;pos;-1.611187;0.02353083
61.81543;Player2;pos;-1.9;0
61.82415;Player1;pos;-1.619911;0.02353083
61.82415;Player2;pos;-1.9;0
61.83679;Player1;pos;-1.632551;0.02353083
61.83679;Player2;pos;-1.9;0
61.84579;Player1;pos;-1.632551;0.02353083
61.84579;Player2;pos;-1.9;0
61.85951;Player1;pos;-1.632551;0.02353083
61.85951;Player2;pos;-1.9;0
61.86863;Player1;pos;-1.632551;0.02353083
61.86863;Player2;pos;-1.9;0
61.88138;Player1;pos;-1.632551;0.02353083
61.88138;Player2;pos;-1.9;0
61.88138;prop3;manipulate_prop;-1.85;0.5
61.89447;Player1;pos;-1.632551;0.02353083
61.89447;Player2;pos;-1.9;0
61.90326;Player1;pos;-1.632551;0.02353083
61.90326;Player2;pos;-1.9;0
61.91569;Player1;pos;-1.632551;0.02353083
61.91569;Player2;pos;-1.9;0
61.92425;Player1;pos;-1.632551;0.02353083
61.92425;Player2;pos;-1.9;0
61.93754;Player1;pos;-1.632551;0.02353083
61.93754;Player2;pos;-1.9;0
61.94604;Player1;pos;-1.632551;0.02353083
61.94604;Player2;pos;-1.9;0
61.95839;Player1;pos;-1.632551;0.02353083
61.95839;Player2;pos;-1.9;0
61.96722;Player1;pos;-1.632551;0.02353083
61.96722;Player2;pos;-1.9;0
61.97945;Player1;pos;-1.632551;0.02353083
61.97945;Player2;pos;-1.9;0
61.98798;Player1;pos;-1.632551;0.02353083
61.98798;Player2;pos;-1.9;0
62.00019;Player1;pos;-1.632551;0.02353083
62.00019;Player2;pos;-1.9;0
62.01254;Player1;pos;-1.632551;0.02353083
62.01254;Player2;pos;-1.9;0
62.02132;Player1;pos;-1.632551;0.02353083
62.02132;Player2;pos;-1.9;0
62.034;Player1;pos;-1.632551;0.02353083
62.034;Player2;pos;-1.9;0
62.04255;Player1;pos;-1.632551;0.02353083
62.04255;Player2;pos;-1.9;0
62.05463;Player1;pos;-1.632551;0.02353083
62.05463;Player2;pos;-1.9;0
62.06355;Player1;pos;-1.632551;0.02353083
62.06355;Player2;pos;-1.9;0
62.07652;Player1;pos;-1.632551;0.02353083
62.07652;Player2;pos;-1.9;0
62.08574;Player1;pos;-1.632551;0.02353083
62.08574;Player2;pos;-1.9;0
62.09818;Player1;pos;-1.632551;0.02353083
62.09818;Player2;pos;-1.9;0
62.10679;Player1;pos;-1.632551;0.02353083
62.10679;Player2;pos;-1.9;0
62.11932;Player1;pos;-1.632551;0.02353083
62.11932;Player2;pos;-1.9;0
62.12896;Player1;pos;-1.632551;0.02353083
62.12896;Player2;pos;-1.9;0
62.14111;Player1;pos;-1.632551;0.02353083
62.14111;Player2;pos;-1.9;0
62.15314;Player1;pos;-1.632551;0.02353083
62.15314;Player2;pos;-1.9;0
62.1618;Player1;pos;-1.632551;0.02353083
62.1618;Player2;pos;-1.9;0
62.17389;Player1;pos;-1.632551;0.02353083
62.17389;Player2;pos;-1.9;0
62.18171;Player1;pos;-1.632551;0.02353083
62.18171;Player2;pos;-1.9;0
62.19304;Player1;pos;-1.632551;0.02353083
62.19304;Player2;pos;-1.9;0
62.20211;Player1;pos;-1.632551;0.02353083
62.20211;Player2;pos;-1.9;0
62.21407;Player1;pos;-1.632551;0.02353083
62.21407;Player2;pos;-1.9;0
62.22168;Player1;pos;-1.632551;0.02353083
62.22168;Player2;pos;-1.9;0
62.23298;Player1;pos;-1.632551;0.02353083
62.23298;Player2;pos;-1.9;0
62.24054;Player1;pos;-1.632551;0.02353083
62.24054;Player2;pos;-1.9;0
62.25315;Player1;pos;-1.632551;0.02353083
62.25315;Player2;pos;-1.9;0
62.26271;Player1;pos;-1.632551;0.02353083
62.26271;Player2;pos;-1.9;0
62.27524;Player1;pos;-1.632551;0.02353083
62.27524;Player2;pos;-1.9;0
62.28429;Player1;pos;-1.632551;0.02353083
62.28429;Player2;pos;-1.9;0
62.29693;Player1;pos;-1.632551;0.02353083
62.29693;Player2;pos;-1.9;0
62.30603;Player1;pos;-1.632551;0.02353083
62.30603;Player2;pos;-1.9;0
62.31842;Player1;pos;-1.632551;0.02353083
62.31842;Player2;pos;-1.9;0
62.32943;Player1;pos;-1.632551;0.02353083
62.32943;Player2;pos;-1.9;0
62.343;Player1;pos;-1.632551;0.02353083
62.343;Player2;pos;-1.9;0
62.35707;Player1;pos;-1.632551;0.02353083
62.35707;Player2;pos;-1.9;0
62.36584;Player1;pos;-1.632551;0.02353083
62.36584;Player2;pos;-1.9;0
62.37827;Player1;pos;-1.632551;0.02353083
62.37827;Player2;pos;-1.9;0
62.38809;Player1;pos;-1.632551;0.02353083
62.38809;Player2;pos;-1.9;0
62.40043;Player1;pos;-1.632551;0.02353083
62.40043;Player2;pos;-1.9;0
62.41317;Player1;pos;-1.632551;0.02353083
62.41317;Player2;pos;-1.9;0
62.42192;Player1;pos;-1.632551;0.02353083
62.42192;Player2;pos;-1.9;0
62.43439;Player1;pos;-1.632551;0.02353083
62.43439;Player2;pos;-1.9;0
62.44298;Player1;pos;-1.632551;0.02353083
62.44298;Player2;pos;-1.9;0
62.45546;Player1;pos;-1.632551;0.02353083
62.45546;Player2;pos;-1.9;0
62.46437;Player1;pos;-1.632551;0.02353083
62.46437;Player2;pos;-1.9;0
62.47662;Player1;pos;-1.632551;0.02353083
62.47662;Player2;pos;-1.9;0
62.48663;Player1;pos;-1.632551;0.02353083
62.48663;Player2;pos;-1.9;0
62.49908;Player1;pos;-1.632551;0.02353083
62.49908;Player2;pos;-1.9;0
62.50766;Player1;pos;-1.632551;0.02353083
62.50766;Player2;pos;-1.9;0
62.52011;Player1;pos;-1.632551;0.02353083
62.52011;Player2;pos;-1.9;0
62.53278;Player1;pos;-1.632551;0.02353083
62.53278;Player2;pos;-1.9;0
62.54139;Player1;pos;-1.632551;0.02353083
62.54139;Player2;pos;-1.9;0
62.5543;Player1;pos;-1.632551;0.02353083
62.5543;Player2;pos;-1.9;0
62.56298;Player1;pos;-1.632551;0.02353083
62.56298;Player2;pos;-1.9;0
62.57532;Player1;pos;-1.632551;0.02353083
62.57532;Player2;pos;-1.9;0
62.58455;Player1;pos;-1.632551;0.02353083
62.58455;Player2;pos;-1.9;0
62.59684;Player1;pos;-1.632551;0.02353083
62.59684;Player2;pos;-1.9;0
62.60574;Player1;pos;-1.632551;0.02353083
62.60574;Player2;pos;-1.9;0
62.61801;Player1;pos;-1.632551;0.02353083
62.61801;Player2;pos;-1.9;0
62.62665;Player1;pos;-1.632551;0.02353083
62.62665;Player2;pos;-1.9;0
62.63916;Player1;pos;-1.632551;0.02353083
62.63916;Player2;pos;-1.9;0
62.64809;Player1;pos;-1.632551;0.02353083
62.64809;Player2;pos;-1.9;0
62.66032;Player1;pos;-1.632551;0.02353083
62.66032;Player2;pos;-1.9;0
62.67328;Player1;pos;-1.632551;0.02353083
62.67328;Player2;pos;-1.9;0
62.68201;Player1;pos;-1.632551;0.02353083
62.68201;Player2;pos;-1.9;0
62.69436;Player1;pos;-1.632551;0.02353083
62.69436;Player2;pos;-1.9;0
62.70295;Player1;pos;-1.632551;0.02353083
62.70295;Player2;pos;-1.9;0
62.71525;Player1;pos;-1.632551;0.02353083
62.71525;Player2;pos;-1.9;0
62.72382;Player1;pos;-1.632551;0.02353083
62.72382;Player2;pos;-1.9;0
62.73617;Player1;pos;-1.632551;0.02353083
62.73617;Player2;pos;-1.9;0
62.74438;Player1;pos;-1.632551;0.02353083
62.74438;Player2;pos;-1.9;0
62.75683;Player1;pos;-1.632551;0.02353083
62.75683;Player2;pos;-1.9;0
62.76577;Player1;pos;-1.632551;0.02353083
62.76577;Player2;pos;-1.9;0
62.77818;Player1;pos;-1.632551;0.02353083
62.77818;Player2;pos;-1.9;0
62.7865;Player1;pos;-1.632551;0.02353083
62.7865;Player2;pos;-1.9;0
62.79913;Player1;pos;-1.632551;0.02353083
62.79913;Player2;pos;-1.9;0
62.8069;Player1;pos;-1.632551;0.02353083
62.8069;Player2;pos;-1.9;0
62.81913;Player1;pos;-1.632551;0.02353083
62.81913;Player2;pos;-1.9;0
62.82792;Player1;pos;-1.632551;0.02353083
62.82792;Player2;pos;-1.9;0
62.84034;Player1;pos;-1.632551;0.02353083
62.84034;Player2;pos;-1.9;0
62.85256;Player1;pos;-1.632551;0.02353083
62.85256;Player2;pos;-1.9;0
62.86029;Player1;pos;-1.632551;0.02353083
62.86029;Player2;pos;-1.9;0
62.87145;Player1;pos;-1.632551;0.02353083
62.87145;Player2;pos;-1.9;0
62.87913;Player1;pos;-1.632551;0.02353083
62.87913;Player2;pos;-1.9;0
62.88673;Player1;pos;-1.632551;0.02353083
62.88673;Player2;pos;-1.9;0
62.89789;Player1;pos;-1.632551;0.02353083
62.89789;Player2;pos;-1.9;0
62.90648;Player1;pos;-1.632551;0.02353083
62.90648;Player2;pos;-1.9;0
62.91839;Player1;pos;-1.632551;0.02353083
62.91839;Player2;pos;-1.9;0
62.92588;Player1;pos;-1.632551;0.02353083
62.92588;Player2;pos;-1.9;0
62.9383;Player1;pos;-1.632551;0.02353083
62.9383;Player2;pos;-1.9;0
62.94646;Player1;pos;-1.632551;0.02353083
62.94646;Player2;pos;-1.9;0
62.95762;Player1;pos;-1.632551;0.02353083
62.95762;Player2;pos;-1.9;0
62.96527;Player1;pos;-1.632551;0.02353083
62.96527;Player2;pos;-1.9;0
62.97681;Player1;pos;-1.632551;0.02353083
62.97681;Player2;pos;-1.9;0
62.98508;Player1;pos;-1.632551;0.02353083
62.98508;Player2;pos;-1.9;0
62.99622;Player1;pos;-1.632551;0.02353083
62.99622;Player2;pos;-1.9;0
63.00376;Player1;pos;-1.632551;0.02353083
63.00376;Player2;pos;-1.9;0
63.01612;Player1;pos;-1.632551;0.02353083
63.01612;Player2;pos;-1.9;0
63.02422;Player1;pos;-1.632551;0.02353083
63.02422;Player2;pos;-1.9;0
63.03545;Player1;pos;-1.632551;0.02353083
63.03545;Player2;pos;-1.9;0
63.04422;Player1;pos;-1.632551;0.02353083
63.04422;Player2;pos;-1.9;0
63.05671;Player1;pos;-1.632551;0.02353083
63.05671;Player2;pos;-1.9;0
63.06535;Player1;pos;-1.632551;0.02353083
63.06535;Player2;pos;-1.9;0
63.0779;Player1;pos;-1.632551;0.02353083
63.0779;Player2;pos;-1.9;0
63.08654;Player1;pos;-1.632551;0.02353083
63.08654;Player2;pos;-1.9;0
63.09924;Player1;pos;-1.632551;0.02353083
63.09924;Player2;pos;-1.9;0
63.10795;Player1;pos;-1.632551;0.02353083
63.10795;Player2;pos;-1.9;0
63.12085;Player1;pos;-1.632551;0.02353083
63.12085;Player2;pos;-1.9;0
63.14007;Player1;pos;-1.632551;0.02353083
63.14007;Player2;pos;-1.9;0
63.15282;Player1;pos;-1.632551;0.02353083
63.15282;Player2;pos;-1.9;0
63.16103;Player1;pos;-1.632551;0.02353083
63.16103;Player2;pos;-1.9;0
63.17365;Player1;pos;-1.632551;0.02353083
63.17365;Player2;pos;-1.9;0
63.1826;Player1;pos;-1.632551;0.02353083
63.1826;Player2;pos;-1.9;0
63.19416;Player1;pos;-1.632551;0.02353083
63.19416;Player2;pos;-1.9;0
63.20295;Player1;pos;-1.632551;0.02353083
63.20295;Player2;pos;-1.9;0
63.21518;Player1;pos;-1.632551;0.02353083
63.21518;Player2;pos;-1.9;0
63.2233;Player1;pos;-1.632551;0.02353083
63.2233;Player2;pos;-1.9;0
63.23683;Player1;pos;-1.632551;0.02353083
63.23683;Player2;pos;-1.9;0
63.24586;Player1;pos;-1.632551;0.02353083
63.24586;Player2;pos;-1.9;0
63.25692;Player1;pos;-1.632551;0.02353083
63.25692;Player2;pos;-1.9;0
63.26477;Player1;pos;-1.632551;0.02353083
63.26477;Player2;pos;-1.9;0
63.27585;Player1;pos;-1.632551;0.02353083
63.27585;Player2;pos;-1.9;0
63.28484;Player1;pos;-1.632551;0.02353083
63.28484;Player2;pos;-1.9;0
63.2967;Player1;pos;-1.632551;0.02353083
63.2967;Player2;pos;-1.9;0
63.3043;Player1;pos;-1.632551;0.02353083
63.3043;Player2;pos;-1.9;0
63.31554;Player1;pos;-1.632551;0.02353083
63.31554;Player2;pos;-1.9;0
63.32322;Player1;pos;-1.632551;0.02353083
63.32322;Player2;pos;-1.9;0
63.33469;Player1;pos;-1.632551;0.02353083
63.33469;Player2;pos;-1.9;0
63.34222;Player1;pos;-1.632551;0.02353083
63.34222;Player2;pos;-1.9;0
63.35347;Player1;pos;-1.632551;0.02353083
63.35347;Player2;pos;-1.9;0
63.36123;Player1;pos;-1.632551;0.02353083
63.36123;Player2;pos;-1.9;0
63.37312;Player1;pos;-1.632551;0.02353083
63.37312;Player2;pos;-1.9;0
63.38155;Player1;pos;-1.632551;0.02353083
63.38155;Player2;pos;-1.9;0
63.39268;Player1;pos;-1.632551;0.02353083
63.39268;Player2;pos;-1.9;0
63.40242;Player1;pos;-1.632551;0.02353083
63.40242;Player2;pos;-1.9;0
63.41561;Player1;pos;-1.632551;0.02353083
63.41561;Player2;pos;-1.9;0
63.42419;Player1;pos;-1.632551;0.02353083
63.42419;Player2;pos;-1.9;0
63.4353;Player1;pos;-1.632551;0.02353083
63.4353;Player2;pos;-1.9;0
63.44326;Player1;pos;-1.632551;0.02353083
63.44326;Player2;pos;-1.9;0
63.45437;Player1;pos;-1.632551;0.02353083
63.45437;Player2;pos;-1.9;0
63.4621;Player1;pos;-1.632551;0.02353083
63.4621;Player2;pos;-1.9;0
63.47323;Player1;pos;-1.632551;0.02353083
63.47323;Player2;pos;-1.9;0
63.48282;Player1;pos;-1.632551;0.02353083
63.48282;Player2;pos;-1.9;0
63.49619;Player1;pos;-1.632551;0.02353083
63.49619;Player2;pos;-1.9;0
63.50363;Player1;pos;-1.632551;0.02353083
63.50363;Player2;pos;-1.9;0
63.51516;Player1;pos;-1.632551;0.02353083
63.51516;Player2;pos;-1.9;0
63.52266;Player1;pos;-1.632551;0.02353083
63.52266;Player2;pos;-1.9;0
63.53385;Player1;pos;-1.632551;0.02353083
63.53385;Player2;pos;-1.9;0
63.54148;Player1;pos;-1.632551;0.02353083
63.54148;Player2;pos;-1.9;0
63.5528;Player1;pos;-1.632551;0.02353083
63.5528;Player2;pos;-1.9;0
63.56171;Player1;pos;-1.632551;0.02353083
63.56171;Player2;pos;-1.9;0
63.57278;Player1;pos;-1.632551;0.02353083
63.57278;Player2;pos;-1.9;0
63.58068;Player1;pos;-1.632551;0.02353083
63.58068;Player2;pos;-1.9;0
63.59367;Player1;pos;-1.632551;0.02353083
63.59367;Player2;pos;-1.9;0
63.60186;Player1;pos;-1.632551;0.02353083
63.60186;Player2;pos;-1.9;0
63.61327;Player1;pos;-1.632551;0.02353083
63.61327;Player2;pos;-1.9;0
63.62092;Player1;pos;-1.632551;0.02353083
63.62092;Player2;pos;-1.9;0
63.63216;Player1;pos;-1.632551;0.02353083
63.63216;Player2;pos;-1.9;0
63.63979;Player1;pos;-1.632551;0.02353083
63.63979;Player2;pos;-1.9;0
63.6475;Player1;pos;-1.632551;0.02353083
63.6475;Player2;pos;-1.9;0
63.6595;Player1;pos;-1.632551;0.02353083
63.6595;Player2;pos;-1.9;0
63.66842;Player1;pos;-1.632551;0.02353083
63.66842;Player2;pos;-1.9;0
63.68003;Player1;pos;-1.632551;0.02353083
63.68003;Player2;pos;-1.9;0
63.69118;Player1;pos;-1.632551;0.02353083
63.69118;Player2;pos;-1.9;0
63.69997;Player1;pos;-1.632551;0.02353083
63.69997;Player2;pos;-1.9;0
63.70858;Player1;pos;-1.632551;0.02353083
63.70858;Player2;pos;-1.9;0
63.72031;Player1;pos;-1.632551;0.02353083
63.72031;Player2;pos;-1.9;0
63.73236;Player1;pos;-1.632551;0.02353083
63.73236;Player2;pos;-1.9;0
63.73996;Player1;pos;-1.632551;0.02353083
63.73996;Player2;pos;-1.9;0
63.74775;Player1;pos;-1.632551;0.02353083
63.74775;Player2;pos;-1.9;0
63.75884;Player1;pos;-1.632551;0.02353083
63.75884;Player2;pos;-1.9;0
63.76825;Player1;pos;-1.632551;0.02353083
63.76825;Player2;pos;-1.9;0
63.78013;Player1;pos;-1.632551;0.02353083
63.78013;Player2;pos;-1.9;0
63.79135;Player1;pos;-1.632551;0.02353083
63.79135;Player2;pos;-1.9;0
63.79993;Player1;pos;-1.632551;0.02353083
63.79993;Player2;pos;-1.9;0
63.8077;Player1;pos;-1.632551;0.02353083
63.8077;Player2;pos;-1.9;0
63.8189;Player1;pos;-1.632551;0.02353083
63.8189;Player2;pos;-1.9;0
63.82721;Player1;pos;-1.632551;0.02353083
63.82721;Player2;pos;-1.9;0
63.83935;Player1;pos;-1.632551;0.02353083
63.83935;Player2;pos;-1.9;0
63.84713;Player1;pos;-1.632551;0.02353083
63.84713;Player2;pos;-1.9;0
63.85823;Player1;pos;-1.632551;0.02353083
63.85823;Player2;pos;-1.9;0
63.86623;Player1;pos;-1.632551;0.02353083
63.86623;Player2;pos;-1.9;0
63.87768;Player1;pos;-1.632551;0.02353083
63.87768;Player2;pos;-1.9;0
63.88544;Player1;pos;-1.632551;0.02353083
63.88544;Player2;pos;-1.9;0
63.89775;Player1;pos;-1.632551;0.02353083
63.89775;Player2;pos;-1.9;0
63.90519;Player1;pos;-1.632551;0.02353083
63.90519;Player2;pos;-1.9;0
63.91649;Player1;pos;-1.632551;0.02353083
63.91649;Player2;pos;-1.9;0
63.9241;Player1;pos;-1.632551;0.02353083
63.9241;Player2;pos;-1.9;0
63.93568;Player1;pos;-1.632551;0.02353083
63.93568;Player2;pos;-1.9;0
63.94335;Player1;pos;-1.632551;0.02353083
63.94335;Player2;pos;-1.9;0
63.95453;Player1;pos;-1.632551;0.02353083
63.95453;Player2;pos;-1.9;0
63.96228;Player1;pos;-1.632551;0.02353083
63.96228;Player2;pos;-1.9;0
63.97339;Player1;pos;-1.632551;0.02353083
63.97339;Player2;pos;-1.9;0
63.98121;Player1;pos;-1.632551;0.02353083
63.98121;Player2;pos;-1.9;0
63.9931;Player1;pos;-1.632551;0.02353083
63.9931;Player2;pos;-1.9;0
64.0007;Player1;pos;-1.632551;0.02353083
64.0007;Player2;pos;-1.9;0
64.01196;Player1;pos;-1.632551;0.02353083
64.01196;Player2;pos;-1.9;0
64.01959;Player1;pos;-1.632551;0.02353083
64.01959;Player2;pos;-1.9;0
64.02941;Player1;pos;-1.632551;0.02353083
64.02941;Player2;pos;-1.9;0
64.04176;Player1;pos;-1.632551;0.02353083
64.04176;Player2;pos;-1.9;0
64.05315;Player1;pos;-1.632551;0.02353083
64.05315;Player2;pos;-1.9;0
64.06087;Player1;pos;-1.632551;0.02353083
64.06087;Player2;pos;-1.9;0
64.07201;Player1;pos;-1.632551;0.02353083
64.07201;Player2;pos;-1.9;0
64.07989;Player1;pos;-1.632551;0.02353083
64.07989;Player2;pos;-1.9;0
64.08754;Player1;pos;-1.632551;0.02353083
64.08754;Player2;pos;-1.9;0
64.10004;Player1;pos;-1.632551;0.02353083
64.10004;Player2;pos;-1.9;0
64.11335;Player1;pos;-1.632551;0.02353083
64.11335;Player2;pos;-1.9;0
64.12334;Player1;pos;-1.632551;0.02353083
64.12334;Player2;pos;-1.9;0
64.13627;Player1;pos;-1.632551;0.02353083
64.13627;Player2;pos;-1.9;0
64.14368;Player1;pos;-1.632551;0.02353083
64.14368;Player2;pos;-1.9;0
64.15492;Player1;pos;-1.632551;0.02353083
64.15492;Player2;pos;-1.9;0
64.16263;Player1;pos;-1.632551;0.02353083
64.16263;Player2;pos;-1.9;0
64.17376;Player1;pos;-1.632551;0.02353083
64.17376;Player2;pos;-1.9;0
64.18159;Player1;pos;-1.632551;0.02353083
64.18159;Player2;pos;-1.9;0
64.19404;Player1;pos;-1.632551;0.02353083
64.19404;Player2;pos;-1.9;0
64.20214;Player1;pos;-1.632551;0.02353083
64.20214;Player2;pos;-1.9;0
64.21345;Player1;pos;-1.632551;0.02353083
64.21345;Player2;pos;-1.9;0
64.22107;Player1;pos;-1.632551;0.02353083
64.22107;Player2;pos;-1.9;0
64.23434;Player1;pos;-1.632551;0.02353083
64.23434;Player2;pos;-1.9;0
64.24389;Player1;pos;-1.632551;0.02353083
64.24389;Player2;pos;-1.9;0
64.25486;Player1;pos;-1.632551;0.02353083
64.25486;Player2;pos;-1.9;0
64.26412;Player1;pos;-1.632551;0.02353083
64.26412;Player2;pos;-1.9;0
64.27519;Player1;pos;-1.632551;0.02353083
64.27519;Player2;pos;-1.9;0
64.2843;Player1;pos;-1.632551;0.02353083
64.2843;Player2;pos;-1.9;0
64.29625;Player1;pos;-1.632551;0.02353083
64.29625;Player2;pos;-1.9;0
64.30392;Player1;pos;-1.632551;0.02353083
64.30392;Player2;pos;-1.9;0
64.31551;Player1;pos;-1.632551;0.02353083
64.31551;Player2;pos;-1.9;0
64.32433;Player1;pos;-1.632551;0.02353083
64.32433;Player2;pos;-1.9;0
64.33539;Player1;pos;-1.632551;0.02353083
64.33539;Player2;pos;-1.9;0
64.34295;Player1;pos;-1.632551;0.02353083
64.34295;Player2;pos;-1.9;0
64.35424;Player1;pos;-1.632551;0.02353083
64.35424;Player2;pos;-1.9;0
64.36359;Player1;pos;-1.632551;0.02353083
64.36359;Player2;pos;-1.9;0
64.37461;Player1;pos;-1.632551;0.02353083
64.37461;Player2;pos;-1.9;0
64.38379;Player1;pos;-1.632551;0.02353083
64.38379;Player2;pos;-1.9;0
64.3957;Player1;pos;-1.632551;0.02353083
64.3957;Player2;pos;-1.9;0
64.40348;Player1;pos;-1.632551;0.02353083
64.40348;Player2;pos;-1.9;0
64.41478;Player1;pos;-1.632551;0.02353083
64.41478;Player2;pos;-1.9;0
64.42239;Player1;pos;-1.632551;0.02353083
64.42239;Player2;pos;-1.9;0
64.43581;Player1;pos;-1.632551;0.02353083
64.43581;Player2;pos;-1.9;0
64.44529;Player1;pos;-1.632551;0.02353083
64.44529;Player2;pos;-1.9;0
64.45621;Player1;pos;-1.632551;0.02353083
64.45621;Player2;pos;-1.9;0
64.46593;Player1;pos;-1.632551;0.02353083
64.46593;Player2;pos;-1.9;0
64.47784;Player1;pos;-1.632551;0.02353083
64.47784;Player2;pos;-1.9;0
64.48568;Player1;pos;-1.632551;0.02353083
64.48568;Player2;pos;-1.9;0
64.49811;Player1;pos;-1.632551;0.02353083
64.49811;Player2;pos;-1.9;0
64.50597;Player1;pos;-1.632551;0.02353083
64.50597;Player2;pos;-1.9;0
64.51731;Player1;pos;-1.632551;0.02353083
64.51731;Player2;pos;-1.9;0
64.52585;Player1;pos;-1.632551;0.02353083
64.52585;Player2;pos;-1.9;0
64.53761;Player1;pos;-1.632551;0.02353083
64.53761;Player2;pos;-1.9;0
64.54559;Player1;pos;-1.632551;0.02353083
64.54559;Player2;pos;-1.9;0
64.55669;Player1;pos;-1.632551;0.02353083
64.55669;Player2;pos;-1.9;0
64.56464;Player1;pos;-1.632551;0.02353083
64.56464;Player2;pos;-1.9;0
64.57582;Player1;pos;-1.632551;0.02353083
64.57582;Player2;pos;-1.9;0
64.58366;Player1;pos;-1.632551;0.02353083
64.58366;Player2;pos;-1.9;0
64.59488;Player1;pos;-1.632551;0.02353083
64.59488;Player2;pos;-1.9;0
64.60242;Player1;pos;-1.632551;0.02353083
64.60242;Player2;pos;-1.9;0
64.61398;Player1;pos;-1.632551;0.02353083
64.61398;Player2;pos;-1.9;0
64.62267;Player1;pos;-1.632551;0.02353083
64.62267;Player2;pos;-1.9;0
64.63437;Player1;pos;-1.632551;0.02353083
64.63437;Player2;pos;-1.9;0
64.64185;Player1;pos;-1.632551;0.02353083
64.64185;Player2;pos;-1.9;0
64.65306;Player1;pos;-1.632551;0.02353083
64.65306;Player2;pos;-1.9;0
64.66078;Player1;pos;-1.632551;0.02353083
64.66078;Player2;pos;-1.9;0
64.67191;Player1;pos;-1.632551;0.02353083
64.67191;Player2;pos;-1.9;0
64.67956;Player1;pos;-1.632551;0.02353083
64.67956;Player2;pos;-1.9;0
64.68842;Player1;pos;-1.632551;0.02353083
64.68842;Player2;pos;-1.9;0
64.70004;Player1;pos;-1.632551;0.02353083
64.70004;Player2;pos;-1.9;0
64.71122;Player1;pos;-1.632551;0.02353083
64.71122;Player2;pos;-1.9;0
64.71886;Player1;pos;-1.632551;0.02353083
64.71886;Player2;pos;-1.9;0
64.72892;Player1;pos;-1.632551;0.02353083
64.72892;Player2;pos;-1.9;0
64.74137;Player1;pos;-1.632551;0.02353083
64.74137;Player2;pos;-1.9;0
64.75323;Player1;pos;-1.632551;0.02353083
64.75323;Player2;pos;-1.9;0
64.76227;Player1;pos;-1.632551;0.02353083
64.76227;Player2;pos;-1.9;0
64.77544;Player1;pos;-1.632551;0.02353083
64.77544;Player2;pos;-1.9;0
64.78354;Player1;pos;-1.632551;0.02353083
64.78354;Player2;pos;-1.9;0
64.79607;Player1;pos;-1.632551;0.02353083
64.79607;Player2;pos;-1.9;0
64.80383;Player1;pos;-1.632551;0.02353083
64.80383;Player2;pos;-1.9;0
64.81532;Player1;pos;-1.632551;0.02353083
